title,link
Previous issues,http://rubyweekly.com/issues
RubyGems.org Compromised,http://news.ycombinator.com/item?id=5139583
Rails 3.0.20; and 2.3.16 Released Due to JSON Vulnerabilities,http://weblog.rubyonrails.org/2013/1/28/Rails-3-0-20-and-2-3-16-have-been-released/
How to Apply a Rails Security Patch,http://blog.endpoint.com/2013/01/how-to-apply-rails-security-patch.html
Security Announcement: Devise v2.2.3; v2.1.3; v2.0.5 and v1.5.3 Released,http://blog.plataformatec.com.br/2013/01/security-announcement-devise-v2-2-3-v2-1-3-v2-0-5-and-v1-5-3-released/
Monitor Your Apps' Performance Anytime; Anywhere with New Relic for iPhone,http://newrelic.com/application-monitoring-iphone?utm_source=COOP&utm_medium=email&utm_content=iphoneapp&utm_campaign=RPM&utm_term=013113ruby&mpc=EM-COOP-RPM-en-100-rubyweekly-013113ruby
,http://newrelic.com/application-monitoring-iphone?utm_source=COOP&utm_medium=email&utm_content=iphoneapp&utm_campaign=RPM&utm_term=013113ruby&mpc=EM-COOP-RPM-en-100-rubyweekly-013113ruby
Threads; Not Just for Optimizations,http://www.jstorimer.com/2013/01/24/threads-not-just-for-speed.html
We Can Solve The Multiple-'Default'-Stacks Problem With Rails Application Templates,http://gilesbowkett.blogspot.com/2013/01/we-can-solve-multiple-default-stacks.html
One Way 1.9 Drives Me Nuts,http://blog.zenspider.com/blog/2013/01/one-way-1-9-drives-me-nuts.html
Ruby MRI Source Code Idioms #2: C That Resembles Ruby,http://patshaughnessy.net/2013/1/31/ruby-mri-source-code-idioms-2-c-that-resembles-ruby
Functional Eye for the Ruby Guy,http://blog.hashrocket.com/posts/functional_eye_ruby_guy
Ruby and Random,http://rbjl.net/67-ruby-and-random
Padrino Framework 0.11 and 1.0,https://speakerdeck.com/daddye/padrino-framework-0-dot-11-and-1-dot-0
Building a PaaS in Ruby,http://www.activestate.com/blog/2013/01/building-paas-ruby
Ruby Speedup: Memoize those Methods,http://6brand.com/ruby-speedup-memoize-those-methods.html
Rails 4 Security for Session Cookies,http://blog.envylabs.com/post/41711428227/rails-4-security-for-session-cookies
Handling Requests Asynchronously in Rails,http://www.jonb.org/2013/01/25/async-rails.html
Refactoring the Deeply-Nested Hash Antipattern,http://pivotallabs.com/refactoring-the-deeply-nested-hash-antipattern/
DRb Basics: A Free MetaCasts Screencast for Ruby Weekly Readers,http://www.metacasts.tv/rubyweekly
Rails Is Omakase: A Dramatic Reading,http://www.youtube.com/watch?feature=player_embedded&v=E99FnoYqoII
Sinatra 1.3.4 Released: Bug Fix Release; 1.4.0 Promised Soon,https://groups.google.com/forum/#!topic/sinatrarb/GOHRFWdtEns/discussion
Wrong: A General Assert Method with Rich Failure Messages,https://github.com/sconover/wrong
multirb: Run Ruby Code From A Prompt Across Multiple Ruby Versions,https://github.com/peterc/multirb
Primo: A Better; Configurable; Default ('prime') Rails Stack.,https://github.com/cbetta/primo
split: A Rack-Based A/B Split Testing Framework,https://github.com/andrew/split
Sometimes: Let Ruby Blocks Run.. Sometimes,https://github.com/sudara/sometimes
Ruby Infrastructure Engineer,https://gist.github.com/192a628d20685843b75e
Software Developer (Amsterdam) - Good in Perl or willing to Learn?,http://www.booking.com/jobs.en-us.html?sid=250ab6c830753040467ad3fdcb5ea63d;dcid=1;st=details;job_id=10795
Test Driven JavaScript and Ruby Developer (San Francisco and Santa Monica; CA),http://www.carbonfive.com/jobs
Ruby Developer at HouseTrip (London; UK),http://hire.jobvite.com/j/?cj=oqRWWfwT&s=Ruby_weekly
Euruko 2013: Athens; June 28-29,http://euruko2013.org/

